Date,Adj Close
2007-01-16,6215.66
2007-01-17,6204.46
2007-01-18,6210.27
2007-01-19,6237.19
2007-01-22,6218.43
2007-01-23,6227.61
2007-01-24,6314.79
2007-01-25,6269.26
2007-01-26,6228.04
2007-01-29,6239.88
2007-01-30,6241.96
2007-01-31,6203.09
2007-02-01,6282.23
2007-02-02,6310.92
2007-02-05,6317.90
2007-02-06,6346.26
2007-02-07,6369.47
2007-02-08,6346.39
2007-02-09,6382.84
2007-02-12,6353.46
2007-02-13,6381.76
2007-02-14,6421.21
2007-02-15,6433.32
2007-02-16,6419.53
2007-02-19,6444.44
2007-02-20,6412.33
2007-02-21,6357.07
2007-02-22,6380.94
2007-02-23,6401.49
2007-02-26,6434.70
2007-02-27,6286.08
2007-02-28,6171.47
2007-03-01,6116.04
2007-03-02,6116.24
2007-03-05,6058.65
2007-03-06,6138.54
2007-03-07,6156.49
2007-03-08,6227.69
2007-03-09,6245.23
2007-03-12,6233.28
2007-03-13,6161.15
2007-03-14,6000.71
2007-03-15,6133.22
2007-03-16,6130.60
2007-03-19,6189.36
2007-03-20,6220.26
2007-03-21,6256.77
2007-03-22,6318.03
2007-03-23,6339.38
2007-03-26,6291.94
2007-03-27,6292.59
2007-03-28,6267.21
2007-03-29,6324.18
2007-03-30,6308.03
2007-04-02,6315.53
2007-04-03,6366.11
2007-04-04,6364.70
2007-04-05,6397.34
2007-04-10,6417.77
2007-04-11,6413.25
2007-04-12,6416.37
2007-04-13,6462.43
2007-04-16,6516.22
2007-04-17,6497.78
2007-04-18,6449.36
2007-04-19,6440.57
2007-04-20,6486.75
2007-04-23,6479.71
2007-04-24,6429.54
2007-04-25,6461.95
2007-04-26,6469.38
2007-04-27,6418.67
2007-04-30,6449.21
2007-05-01,6419.61
2007-05-02,6484.45
2007-05-03,6537.77
2007-05-04,6603.66
2007-05-08,6550.43
2007-05-09,6549.60
2007-05-10,6524.12
2007-05-11,6565.67
2007-05-14,6555.50
2007-05-15,6568.65
2007-05-16,6559.45
2007-05-17,6579.25
2007-05-18,6640.92
2007-05-21,6636.79
2007-05-22,6606.61
2007-05-23,6616.40
2007-05-24,6565.45
2007-05-25,6570.55
2007-05-29,6606.48
2007-05-30,6602.08
2007-05-31,6621.45
2007-06-01,6676.66
2007-06-04,6664.11
2007-06-05,6632.80
2007-06-06,6522.69
2007-06-07,6505.12
2007-06-08,6505.11
2007-06-11,6567.52
2007-06-12,6520.45
2007-06-13,6559.56
2007-06-14,6649.92
2007-06-15,6732.40
2007-06-18,6703.50
2007-06-19,6650.24
2007-06-20,6649.25
2007-06-21,6595.99
2007-06-22,6567.35
2007-06-25,6588.41
2007-06-26,6559.28
2007-06-27,6527.57
2007-06-28,6571.28
2007-06-29,6607.90
2007-07-02,6590.55
2007-07-03,6639.81
2007-07-04,6673.07
2007-07-05,6635.23
2007-07-06,6690.12
2007-07-09,6712.67
2007-07-10,6630.93
2007-07-11,6615.13
2007-07-12,6697.70
2007-07-13,6716.72
2007-07-16,6697.73
2007-07-17,6659.15
2007-07-18,6567.06
2007-07-19,6640.23
2007-07-20,6585.23
2007-07-23,6624.38
2007-07-24,6498.71
2007-07-25,6454.31
2007-07-26,6251.20
2007-07-27,6215.20
2007-07-30,6206.12
2007-07-31,6360.11
2007-08-01,6250.57
2007-08-02,6300.26
2007-08-03,6224.25
2007-08-06,6189.10
2007-08-07,6308.84
2007-08-08,6393.88
2007-08-09,6271.21
2007-08-10,6038.34
2007-08-13,6219.01
2007-08-14,6143.51
2007-08-15,6109.33
2007-08-16,5858.93
2007-08-17,6064.24
2007-08-20,6078.68
2007-08-21,6086.10
2007-08-22,6195.96
2007-08-23,6196.87
2007-08-24,6220.09
2007-08-28,6102.23
2007-08-29,6132.22
2007-08-30,6212.00
2007-08-31,6303.30
2007-09-03,6315.22
2007-09-04,6376.84
2007-09-05,6270.67
2007-09-06,6313.31
2007-09-07,6191.23
2007-09-10,6134.13
2007-09-11,6280.68
2007-09-12,6306.19
2007-09-13,6363.89
2007-09-14,6289.34
2007-09-17,6182.78
2007-09-18,6283.30
2007-09-19,6460.04
2007-09-20,6429.00
2007-09-21,6456.69
2007-09-24,6465.91
2007-09-25,6396.90
2007-09-26,6433.03
2007-09-27,6486.42
2007-09-28,6466.79
2007-10-01,6506.25
2007-10-02,6500.40
2007-10-03,6535.21
2007-10-04,6547.91
2007-10-05,6595.81
2007-10-08,6540.90
2007-10-09,6615.39
2007-10-10,6633.02
2007-10-11,6724.54
2007-10-12,6730.71
2007-10-15,6644.48
2007-10-16,6614.29
2007-10-17,6677.67
2007-10-18,6609.42
2007-10-19,6527.92
2007-10-22,6459.32
2007-10-23,6513.99
2007-10-24,6481.99
2007-10-25,6576.31
2007-10-26,6661.34
2007-10-29,6706.04
2007-10-30,6658.99
2007-10-31,6721.57
2007-11-01,6586.08
2007-11-02,6530.60
2007-11-05,6461.43
2007-11-06,6474.93
2007-11-07,6385.10
2007-11-08,6381.87
2007-11-09,6304.88
2007-11-12,6337.90
2007-11-13,6362.35
2007-11-14,6432.12
2007-11-15,6359.58
2007-11-16,6291.18
2007-11-19,6120.81
2007-11-20,6226.51
2007-11-21,6070.87
2007-11-22,6155.31
2007-11-23,6262.11
2007-11-26,6180.48
2007-11-27,6140.66
2007-11-28,6306.24
2007-11-29,6349.11
2007-11-30,6432.45
2007-12-03,6386.57
2007-12-04,6315.21
2007-12-05,6493.80
2007-12-06,6485.63
2007-12-07,6554.94
2007-12-10,6565.37
2007-12-11,6536.86
2007-12-12,6559.80
2007-12-13,6364.20
2007-12-14,6396.96
2007-12-17,6277.82
2007-12-18,6279.29
2007-12-19,6284.54
2007-12-20,6345.56
2007-12-21,6434.08
2007-12-24,6479.32
2007-12-27,6497.83
2007-12-28,6476.89
2007-12-31,6456.91
2008-01-02,6416.68
2008-01-03,6479.44
2008-01-04,6348.52
2008-01-07,6335.67
2008-01-08,6356.49
2008-01-09,6272.70
2008-01-10,6222.69
2008-01-11,6202.04
2008-01-14,6215.69
2008-01-15,6025.58
2008-01-16,5942.88
2008-01-17,5902.41
2008-01-18,5901.70
2008-01-21,5578.23
2008-01-22,5740.11
2008-01-23,5609.35
2008-01-24,5875.81
2008-01-25,5868.96
2008-01-28,5788.85
2008-01-29,5885.24
2008-01-30,5837.31
2008-01-31,5879.78
2008-02-01,6029.18
2008-02-04,6026.21
2008-02-05,5868.03
2008-02-06,5875.37
2008-02-07,5724.12
2008-02-08,5784.01
2008-02-11,5707.69
2008-02-12,5909.97
2008-02-13,5880.06
2008-02-14,5879.30
2008-02-15,5787.61
2008-02-18,5946.62
2008-02-19,5966.93
2008-02-20,5893.57
2008-02-21,5932.22
2008-02-22,5888.48
2008-02-25,5999.51
2008-02-26,6087.37
2008-02-27,6076.53
2008-02-28,5965.66
2008-02-29,5884.28
2008-03-03,5818.62
2008-03-04,5767.74
2008-03-05,5853.46
2008-03-06,5766.39
2008-03-07,5699.91
2008-03-10,5629.08
2008-03-11,5690.39
2008-03-12,5776.41
2008-03-13,5692.41
2008-03-14,5631.70
2008-03-17,5414.42
2008-03-18,5605.77
2008-03-19,5545.63
2008-03-20,5495.24
2008-03-25,5689.07
2008-03-26,5660.39
2008-03-27,5717.47
2008-03-28,5692.88
2008-03-31,5702.11
2008-04-01,5852.58
2008-04-02,5915.94
2008-04-03,5891.32
2008-04-04,5947.11
2008-04-07,6014.76
2008-04-08,5990.21
2008-04-09,5983.87
2008-04-10,5965.09
2008-04-11,5895.46
2008-04-14,5831.61
2008-04-15,5906.86
2008-04-16,6046.23
2008-04-17,5980.35
2008-04-18,6056.55
2008-04-21,6052.97
2008-04-22,6034.73
2008-04-23,6083.61
2008-04-24,6050.69
2008-04-25,6091.37
2008-04-28,6090.36
2008-04-29,6089.36
2008-04-30,6087.30
2008-05-01,6087.25
2008-05-02,6215.53
2008-05-06,6215.25
2008-05-07,6260.95
2008-05-08,6270.81
2008-05-09,6204.69
2008-05-12,6220.65
2008-05-13,6211.85
2008-05-14,6215.99
2008-05-15,6251.82
2008-05-16,6304.25
2008-05-19,6376.49
2008-05-20,6191.61
2008-05-21,6198.08
2008-05-22,6181.56
2008-05-23,6087.28
2008-05-27,6058.53
2008-05-28,6069.59
2008-05-29,6068.13
2008-05-30,6053.50
2008-06-02,6007.61
2008-06-03,6057.70
2008-06-04,5970.14
2008-06-05,5995.34
2008-06-06,5906.84
2008-06-09,5877.56
2008-06-10,5827.32
2008-06-11,5723.33
2008-06-12,5790.51
2008-06-13,5802.78
2008-06-16,5794.56
2008-06-17,5861.92
2008-06-18,5756.85
2008-06-19,5708.36
2008-06-20,5620.77
2008-06-23,5667.23
2008-06-24,5634.74
2008-06-25,5666.12
2008-06-26,5518.23
2008-06-27,5529.95
2008-06-30,5625.90
2008-07-01,5479.93
2008-07-02,5426.32
2008-07-03,5476.57
2008-07-04,5412.75
2008-07-07,5512.71
2008-07-08,5440.51
2008-07-09,5529.60
2008-07-10,5406.76
2008-07-11,5261.60
2008-07-14,5300.37
2008-07-15,5171.91
2008-07-16,5150.62
2008-07-17,5286.27
2008-07-18,5376.37
2008-07-21,5404.34
2008-07-22,5364.15
2008-07-23,5449.89
2008-07-24,5362.26
2008-07-25,5352.56
2008-07-28,5312.60
2008-07-29,5319.23
2008-07-30,5420.70
2008-07-31,5411.90
2008-08-01,5354.67
2008-08-04,5320.22
2008-08-05,5454.47
2008-08-06,5486.13
2008-08-07,5477.49
2008-08-08,5489.16
2008-08-11,5541.78
2008-08-12,5534.46
2008-08-13,5448.63
2008-08-14,5497.45
2008-08-15,5454.77
2008-08-18,5450.19
2008-08-19,5320.36
2008-08-20,5371.77
2008-08-21,5370.19
2008-08-22,5505.56
2008-08-26,5470.65
2008-08-27,5528.15
2008-08-28,5601.15
2008-08-29,5636.61
2008-09-01,5602.82
2008-09-02,5620.70
2008-09-03,5499.68
2008-09-04,5362.06
2008-09-05,5240.68
2008-09-08,5446.28
2008-09-09,5415.61
2008-09-10,5366.22
2008-09-11,5318.36
2008-09-12,5416.73
2008-09-15,5204.18
2008-09-16,5025.59
2008-09-17,4912.36
2008-09-18,4879.99
2008-09-19,5311.33
2008-09-22,5236.26
2008-09-23,5136.12
2008-09-24,5095.57
2008-09-25,5197.02
2008-09-26,5088.47
2008-09-29,4818.77
2008-09-30,4902.45
2008-10-01,4959.59
2008-10-02,4870.34
2008-10-03,4980.25
2008-10-06,4589.19
2008-10-07,4605.22
2008-10-08,4366.69
2008-10-09,4313.80
2008-10-10,3932.06
2008-10-13,4256.90
2008-10-14,4394.21
2008-10-15,4079.59
2008-10-16,3861.39
2008-10-17,4063.01
2008-10-20,4282.67
2008-10-21,4229.73
2008-10-22,4040.89
2008-10-23,4087.83
2008-10-24,3883.36
2008-10-27,3852.59
2008-10-28,3926.38
2008-10-29,4242.54
2008-10-30,4291.65
2008-10-31,4377.34
2008-11-03,4443.28
2008-11-04,4639.50
2008-11-05,4530.73
2008-11-06,4272.41
2008-11-07,4364.96
2008-11-10,4403.92
2008-11-11,4246.69
2008-11-12,4182.02
2008-11-13,4169.21
2008-11-14,4232.97
2008-11-17,4132.16
2008-11-18,4208.55
2008-11-19,4005.68
2008-11-20,3874.99
2008-11-21,3780.96
2008-11-24,4152.96
2008-11-25,4171.25
2008-11-26,4152.69
2008-11-27,4226.10
2008-11-28,4288.01
2008-12-01,4065.49
2008-12-02,4122.86
2008-12-03,4169.96
2008-12-04,4163.61
2008-12-05,4049.37
2008-12-08,4300.06
2008-12-09,4381.26
2008-12-10,4367.28
2008-12-11,4388.69
2008-12-12,4280.35
2008-12-15,4277.56
2008-12-16,4309.08
2008-12-17,4324.19
2008-12-18,4330.66
2008-12-19,4286.93
2008-12-22,4249.16
2008-12-23,4255.98
2008-12-24,4216.59
2008-12-29,4319.35
2008-12-30,4392.68
2008-12-31,4434.17
2009-01-02,4561.79
2009-01-05,4579.64
2009-01-06,4638.92
2009-01-07,4507.51
2009-01-08,4505.37
2009-01-09,4448.54
2009-01-12,4426.19
2009-01-13,4399.15
2009-01-14,4180.64
2009-01-15,4121.11
2009-01-16,4147.06
2009-01-19,4108.47
2009-01-20,4091.40
2009-01-21,4059.88
2009-01-22,4052.23
2009-01-23,4052.47
2009-01-26,4209.01
2009-01-27,4194.41
2009-01-28,4295.20
2009-01-29,4190.11
2009-01-30,4149.64
2009-02-02,4077.78
2009-02-03,4164.46
2009-02-04,4228.60
2009-02-05,4228.93
2009-02-06,4291.87
2009-02-09,4307.61
2009-02-10,4213.08
2009-02-11,4234.26
2009-02-12,4202.24
2009-02-13,4189.59
2009-02-16,4134.75
2009-02-17,4034.13
2009-02-18,4006.83
2009-02-19,4018.37
2009-02-20,3889.06
2009-02-23,3850.73
2009-02-24,3816.44
2009-02-25,3848.98
2009-02-26,3915.64
2009-02-27,3830.09
2009-03-02,3625.83
2009-03-03,3512.09
2009-03-04,3645.87
2009-03-05,3529.86
2009-03-06,3530.73
2009-03-09,3542.40
2009-03-10,3715.23
2009-03-11,3693.81
2009-03-12,3712.06
2009-03-13,3753.68
2009-03-16,3863.99
2009-03-17,3857.10
2009-03-18,3804.99
2009-03-19,3816.93
2009-03-20,3842.85
2009-03-23,3952.81
2009-03-24,3911.46
2009-03-25,3900.25
2009-03-26,3925.20
2009-03-27,3898.85
2009-03-30,3762.91
2009-03-31,3926.14
2009-04-01,3955.61
2009-04-02,4124.97
2009-04-03,4029.67
2009-04-06,3993.54
2009-04-07,3930.52
2009-04-08,3925.52
2009-04-09,3983.71
2009-04-14,3988.99
2009-04-15,3968.40
2009-04-16,4052.98
2009-04-17,4092.80
2009-04-20,3990.86
2009-04-21,3987.46
2009-04-22,4030.66
2009-04-23,4018.23
2009-04-24,4155.99
2009-04-27,4167.01
2009-04-28,4096.40
2009-04-29,4189.59
2009-04-30,4243.71
2009-05-01,4243.22
2009-05-05,4336.94
2009-05-06,4396.49
2009-05-07,4398.68
2009-05-08,4462.09
2009-05-11,4435.50
2009-05-12,4425.54
2009-05-13,4331.37
2009-05-14,4362.58
2009-05-15,4348.11
2009-05-18,4446.45
2009-05-19,4482.25
2009-05-20,4468.41
2009-05-21,4345.47
2009-05-22,4365.29
2009-05-26,4411.72
2009-05-27,4416.23
2009-05-28,4387.54
2009-05-29,4417.94
2009-06-01,4506.19
2009-06-02,4477.02
2009-06-03,4383.42
2009-06-04,4386.94
2009-06-05,4438.56
2009-06-08,4405.22
2009-06-09,4404.79
2009-06-10,4436.75
2009-06-11,4461.87
2009-06-12,4441.95
2009-06-15,4326.01
2009-06-16,4328.57
2009-06-17,4278.46
2009-06-18,4280.86
2009-06-19,4345.93
2009-06-22,4234.05
2009-06-23,4230.02
2009-06-24,4279.98
2009-06-25,4252.57
2009-06-26,4241.01
2009-06-29,4294.03
2009-06-30,4249.21
2009-07-01,4340.71
2009-07-02,4234.27
2009-07-03,4236.28
2009-07-06,4194.91
2009-07-07,4187.00
2009-07-08,4140.23
2009-07-09,4158.66
2009-07-10,4127.17
2009-07-13,4202.13
2009-07-14,4237.68
2009-07-15,4346.46
2009-07-16,4361.84
2009-07-17,4388.75
2009-07-20,4443.62
2009-07-21,4481.17
2009-07-22,4493.73
2009-07-23,4559.80
2009-07-24,4576.61
2009-07-27,4586.13
2009-07-28,4528.84
2009-07-29,4547.53
2009-07-30,4631.61
2009-07-31,4608.36
2009-08-03,4682.46
2009-08-04,4671.37
2009-08-05,4647.13
2009-08-06,4690.53
2009-08-07,4731.56
2009-08-10,4722.20
2009-08-11,4671.34
2009-08-12,4716.76
2009-08-13,4755.46
2009-08-14,4713.97
2009-08-17,4645.01
2009-08-18,4685.78
2009-08-19,4689.67
2009-08-20,4756.58
2009-08-21,4850.89
2009-08-24,4896.23
2009-08-25,4916.80
2009-08-26,4890.58
2009-08-27,4869.35
2009-08-28,4908.90
2009-09-01,4819.70
2009-09-02,4817.55
2009-09-03,4796.75
2009-09-04,4851.70
2009-09-07,4933.18
2009-09-08,4947.34
2009-09-09,5004.30
2009-09-10,4987.68
2009-09-11,5011.47
2009-09-14,5018.85
2009-09-15,5042.13
2009-09-16,5124.13
2009-09-17,5163.95
2009-09-18,5172.89
2009-09-21,5134.36
2009-09-22,5142.60
2009-09-23,5139.37
2009-09-24,5079.27
2009-09-25,5082.20
2009-09-28,5165.70
2009-09-29,5159.72
2009-09-30,5133.90
2009-10-01,5047.81
2009-10-02,4988.70
2009-10-05,5024.33
2009-10-06,5137.98
2009-10-07,5108.90
2009-10-08,5154.64
2009-10-09,5161.87
2009-10-12,5210.17
2009-10-13,5154.15
2009-10-14,5256.10
2009-10-15,5222.95
2009-10-16,5190.24
2009-10-19,5281.54
2009-10-20,5243.40
2009-10-21,5257.85
2009-10-22,5207.36
2009-10-23,5242.57
2009-10-26,5191.74
2009-10-27,5200.97
2009-10-28,5080.42
2009-10-29,5137.72
2009-10-30,5044.55
2009-11-02,5104.50
2009-11-03,5037.21
2009-11-04,5107.89
2009-11-05,5125.64
2009-11-06,5142.72
2009-11-09,5235.18
2009-11-10,5230.55
2009-11-11,5266.75
2009-11-12,5276.50
2009-11-13,5296.38
2009-11-16,5382.67
2009-11-17,5345.93
2009-11-18,5342.13
2009-11-19,5267.70
2009-11-20,5251.41
2009-11-23,5355.50
2009-11-24,5323.96
2009-11-25,5364.81
2009-11-26,5194.13
2009-11-27,5245.73
2009-11-30,5190.68
2009-12-01,5312.17
2009-12-02,5327.39
2009-12-03,5313.00
2009-12-04,5322.36
2009-12-07,5310.66
2009-12-08,5223.13
2009-12-09,5203.89
2009-12-10,5244.37
2009-12-11,5261.57
2009-12-14,5315.34
2009-12-15,5285.77
2009-12-16,5320.26
2009-12-17,5217.61
2009-12-18,5196.81
2009-12-21,5293.99
2009-12-22,5328.66
2009-12-23,5372.38
2009-12-24,5402.41
2009-12-29,5437.61
2009-12-30,5397.86
2009-12-31,5412.88
2010-01-04,5500.34
2010-01-05,5522.50
2010-01-06,5530.04
2010-01-07,5526.72
2010-01-08,5534.24
2010-01-11,5538.07
2010-01-12,5498.71
2010-01-13,5473.48
2010-01-14,5498.20
2010-01-15,5455.37
2010-01-18,5494.39
2010-01-19,5513.14
2010-01-20,5420.80
2010-01-21,5335.10
2010-01-22,5302.99
2010-01-25,5260.31
2010-01-26,5276.85
2010-01-27,5217.47
2010-01-28,5145.74
2010-01-29,5188.52
2010-02-01,5247.41
2010-02-02,5283.31
2010-02-03,5253.15
2010-02-04,5139.31
2010-02-05,5060.92
2010-02-08,5092.33
2010-02-09,5111.84
2010-02-10,5131.99
2010-02-11,5161.48
2010-02-12,5142.45
2010-02-15,5167.47
2010-02-16,5244.06
2010-02-17,5276.64
2010-02-18,5325.09
2010-02-19,5358.17
2010-02-22,5352.07
2010-02-23,5315.09
2010-02-24,5342.92
2010-02-25,5278.23
2010-02-26,5354.52
2010-03-01,5405.94
2010-03-02,5484.06
2010-03-03,5533.21
2010-03-04,5527.16
2010-03-05,5599.76
2010-03-08,5606.72
2010-03-09,5602.30
2010-03-10,5640.57
2010-03-11,5617.26
2010-03-12,5625.65
2010-03-15,5593.85
2010-03-16,5620.43
2010-03-17,5644.63
2010-03-18,5642.62
2010-03-19,5650.13
2010-03-22,5644.54
2010-03-23,5673.63
2010-03-24,5677.88
2010-03-25,5727.65
2010-03-26,5703.02
2010-03-29,5710.66
2010-03-30,5672.32
2010-03-31,5679.64
2010-04-01,5744.89
2010-04-06,5780.35
2010-04-07,5762.06
2010-04-08,5712.70
2010-04-09,5770.98
2010-04-12,5777.65
2010-04-13,5761.66
2010-04-14,5796.25
2010-04-15,5825.01
2010-04-16,5743.96
2010-04-19,5727.91
2010-04-20,5783.69
2010-04-21,5723.43
2010-04-22,5665.33
2010-04-23,5723.65
2010-04-26,5753.85
2010-04-27,5603.52
2010-04-28,5586.61
2010-04-29,5617.84
2010-04-30,5553.29
2010-05-04,5411.11
2010-05-05,5341.93
2010-05-06,5260.99
2010-05-07,5123.02
2010-05-10,5387.42
2010-05-11,5334.21
2010-05-12,5383.45
2010-05-13,5433.73
2010-05-14,5262.85
2010-05-17,5262.54
2010-05-18,5307.34
2010-05-19,5158.08
2010-05-20,5073.13
2010-05-21,5062.93
2010-05-24,5069.61
2010-05-25,4940.68
2010-05-26,5038.08
2010-05-27,5195.17
2010-05-28,5188.43
2010-06-01,5163.30
2010-06-02,5151.32
2010-06-03,5211.18
2010-06-04,5126.00
2010-06-07,5069.06
2010-06-08,5028.15
2010-06-09,5085.86
2010-06-10,5132.50
2010-06-11,5163.68
2010-06-14,5202.13
2010-06-15,5217.82
2010-06-16,5237.92
2010-06-17,5253.89
2010-06-18,5250.84
2010-06-21,5299.11
2010-06-22,5246.98
2010-06-23,5178.52
2010-06-24,5100.23
2010-06-25,5046.47
2010-06-28,5071.68
2010-06-29,4914.22
2010-06-30,4916.87
2010-07-01,4805.75
2010-07-02,4838.09
2010-07-05,4823.53
2010-07-06,4965.00
2010-07-07,5014.82
2010-07-08,5105.45
2010-07-09,5132.94
2010-07-12,5167.02
2010-07-13,5271.02
2010-07-14,5253.52
2010-07-15,5211.29
2010-07-16,5158.85
2010-07-19,5148.28
2010-07-20,5139.46
2010-07-21,5214.64
2010-07-22,5313.81
2010-07-23,5312.62
2010-07-26,5351.12
2010-07-27,5365.67
2010-07-28,5319.68
2010-07-29,5313.95
2010-07-30,5258.02
2010-08-02,5397.11
2010-08-03,5396.48
2010-08-04,5386.16
2010-08-05,5365.78
2010-08-06,5332.39
2010-08-09,5410.52
2010-08-10,5376.41
2010-08-11,5245.21
2010-08-12,5266.06
2010-08-13,5275.44
2010-08-16,5276.10
2010-08-17,5350.55
2010-08-18,5302.87
2010-08-19,5211.29
2010-08-20,5195.28
2010-08-23,5234.84
2010-08-24,5155.95
2010-08-25,5109.40
2010-08-26,5155.84
2010-08-27,5201.56
2010-08-31,5225.22
2010-09-01,5366.41
2010-09-02,5371.04
2010-09-03,5428.15
2010-09-06,5439.19
2010-09-07,5407.82
2010-09-08,5429.74
2010-09-09,5494.16
2010-09-10,5501.64
2010-09-13,5565.53
2010-09-14,5567.41
2010-09-15,5555.56
2010-09-16,5540.14
2010-09-17,5508.45
2010-09-20,5602.54
2010-09-21,5576.19
2010-09-22,5551.91
2010-09-23,5547.08
2010-09-24,5598.48
2010-09-27,5573.42
2010-09-28,5578.44
2010-09-29,5569.27
2010-09-30,5548.62
2010-10-01,5592.90
2010-10-04,5555.97
2010-10-05,5635.76
2010-10-06,5681.39
2010-10-07,5662.13
2010-10-08,5657.61
2010-10-11,5672.40
2010-10-12,5661.59
2010-10-13,5747.35
2010-10-14,5727.21
2010-10-15,5703.37
2010-10-18,5742.52
2010-10-19,5703.89
2010-10-20,5728.93
2010-10-21,5757.86
2010-10-22,5741.37
2010-10-25,5751.98
2010-10-26,5707.30
2010-10-27,5646.02
2010-10-28,5677.89
2010-10-29,5675.16
2010-11-01,5694.62
2010-11-02,5757.43
2010-11-03,5748.97
2010-11-04,5862.79
2010-11-05,5875.35
2010-11-08,5849.96
2010-11-09,5875.19
2010-11-10,5816.94
2010-11-11,5815.23
2010-11-12,5796.87
2010-11-15,5820.41
2010-11-16,5681.90
2010-11-17,5692.56
2010-11-18,5768.71
2010-11-19,5732.83
2010-11-22,5680.83
2010-11-23,5581.28
2010-11-24,5657.10
2010-11-25,5698.93
2010-11-26,5668.70
2010-11-29,5550.95
2010-11-30,5528.27
2010-12-01,5642.50
2010-12-02,5767.56
2010-12-03,5745.32
2010-12-06,5770.28
2010-12-07,5808.45
2010-12-08,5794.53
2010-12-09,5807.96
2010-12-10,5812.95
2010-12-13,5860.75
2010-12-14,5891.21
2010-12-15,5882.18
2010-12-16,5881.12
2010-12-17,5871.75
2010-12-20,5891.61
2010-12-21,5951.80
2010-12-22,5983.49
2010-12-23,5996.07
2010-12-24,6008.92
2010-12-29,5996.36
2010-12-30,5971.01
2010-12-31,5899.94
2011-01-04,6013.87
2011-01-05,6043.86
2011-01-06,6019.51
2011-01-07,5984.33
2011-01-10,5956.30
2011-01-11,6014.03
2011-01-12,6050.72
2011-01-13,6023.88
2011-01-14,6002.07
2011-01-17,5985.70
2011-01-18,6056.43
2011-01-19,5976.70
2011-01-20,5867.91
2011-01-21,5896.25
2011-01-24,5943.85
2011-01-25,5917.71
2011-01-26,5969.21
2011-01-27,5965.08
2011-01-28,5881.37
2011-01-31,5862.94
2011-02-01,5957.82
2011-02-02,6000.07
2011-02-03,5983.34
2011-02-04,5997.38
2011-02-07,6051.03
2011-02-08,6091.33
2011-02-09,6052.29
2011-02-10,6020.01
2011-02-11,6062.90
2011-02-14,6060.09
2011-02-15,6037.08
2011-02-16,6085.27
2011-02-17,6087.38
2011-02-18,6082.99
2011-02-21,6014.80
2011-02-22,5996.76
2011-02-23,5923.53
2011-02-24,5919.98
2011-02-25,6001.20
2011-02-28,5994.01
2011-03-01,5935.76
2011-03-02,5914.89
2011-03-03,6005.09
2011-03-04,5990.39
2011-03-07,5973.78
2011-03-08,5974.76
2011-03-09,5937.30
2011-03-10,5845.29
2011-03-11,5828.67
2011-03-14,5775.24
2011-03-15,5695.28
2011-03-16,5598.23
2011-03-17,5696.11
2011-03-18,5718.13
2011-03-21,5786.09
2011-03-22,5762.71
2011-03-23,5795.88
2011-03-24,5880.87
2011-03-25,5900.76
2011-03-28,5904.49
2011-03-29,5932.17
2011-03-30,5948.30
2011-03-31,5908.76
2011-04-01,6009.92
2011-04-04,6016.98
2011-04-05,6007.06
2011-04-06,6041.13
2011-04-07,6007.37
2011-04-08,6055.75
2011-04-11,6053.44
2011-04-12,5964.47
2011-04-13,6010.44
2011-04-14,5963.80
2011-04-15,5996.01
2011-04-18,5870.08
2011-04-19,5896.87
2011-04-20,6022.26
2011-04-21,6018.30
2011-04-26,6069.36
2011-04-27,6068.16
2011-04-28,6069.90
2011-05-03,6082.88
2011-05-04,5984.07
2011-05-05,5919.98
2011-05-06,5976.77
2011-05-09,5942.69
2011-05-10,6018.89
2011-05-11,5976.00
2011-05-12,5944.96
2011-05-13,5925.87
2011-05-16,5923.69
2011-05-17,5861.00
2011-05-18,5923.49
2011-05-19,5955.99
2011-05-20,5948.49
2011-05-23,5835.89
2011-05-24,5858.41
2011-05-25,5870.14
2011-05-26,5880.99
2011-05-27,5938.87
2011-05-31,5989.99
2011-06-01,5928.61
2011-06-02,5847.92
2011-06-03,5855.01
2011-06-06,5863.16
2011-06-07,5864.65
2011-06-08,5808.89
2011-06-09,5856.34
2011-06-10,5765.80
2011-06-13,5773.46
2011-06-14,5803.13
2011-06-15,5742.55
2011-06-16,5698.81
2011-06-17,5714.94
2011-06-20,5693.39
2011-06-21,5775.31
2011-06-22,5772.99
2011-06-23,5674.38
2011-06-24,5697.72
2011-06-27,5722.34
2011-06-28,5766.88
2011-06-29,5855.95
2011-06-30,5945.71
2011-07-01,5989.76
2011-07-04,6017.54
2011-07-05,6024.03
2011-07-06,6002.92
2011-07-07,6054.55
2011-07-08,5990.58
2011-07-11,5929.16
2011-07-12,5868.96
2011-07-13,5906.43
2011-07-14,5846.95
2011-07-15,5843.66
2011-07-18,5752.81
2011-07-19,5789.99
2011-07-20,5853.82
2011-07-21,5899.89
2011-07-22,5935.02
2011-07-25,5925.26
2011-07-26,5929.73
2011-07-27,5856.58
2011-07-28,5873.21
2011-07-29,5815.19
2011-08-01,5774.43
2011-08-02,5718.39
2011-08-03,5584.51
2011-08-04,5393.14
2011-08-05,5246.99
2011-08-08,5068.95
2011-08-09,5164.92
2011-08-10,5007.16
2011-08-11,5162.83
2011-08-12,5320.03
2011-08-15,5350.58
2011-08-16,5357.63
2011-08-17,5331.60
2011-08-18,5092.23
2011-08-19,5040.76
2011-08-22,5095.30
2011-08-23,5129.42
2011-08-24,5205.85
